================ Training Loss (Thu Nov 19 08:55:58 2020) ================
(epoch: 1, iters: 100, time: 0.037, data: 8.198) G_GAN: 4.816 G_L1: 39.769 D_real: 1.693 D_fake: 1.341 
(epoch: 2, iters: 9900, time: 0.064, data: 0.010) G_GAN: 0.234 G_L1: 6.256 D_real: 0.749 D_fake: 0.011 
(epoch: 2, iters: 10000, time: 0.104, data: 0.009) G_GAN: 0.413 G_L1: 7.974 D_real: 0.025 D_fake: 0.793 
(epoch: 3, iters: 100, time: 0.059, data: 9.141) G_GAN: 0.836 G_L1: 10.891 D_real: 0.009 D_fake: 0.329 
(epoch: 3, iters: 200, time: 0.066, data: 0.002) G_GAN: 0.736 G_L1: 11.417 D_real: 0.020 D_fake: 0.093 
(epoch: 3, iters: 300, time: 0.070, data: 0.001) G_GAN: 0.500 G_L1: 7.321 D_real: 0.044 D_fake: 0.297 
(epoch: 3, iters: 400, time: 0.135, data: 0.008) G_GAN: 1.083 G_L1: 16.627 D_real: 0.029 D_fake: 0.035 
(epoch: 3, iters: 500, time: 0.057, data: 0.032) G_GAN: 0.762 G_L1: 11.644 D_real: 0.071 D_fake: 0.114 
(epoch: 3, iters: 600, time: 0.067, data: 0.002) G_GAN: 0.715 G_L1: 7.137 D_real: 0.028 D_fake: 0.088 
(epoch: 3, iters: 700, time: 0.069, data: 0.001) G_GAN: 0.390 G_L1: 6.684 D_real: 0.289 D_fake: 0.211 
(epoch: 3, iters: 800, time: 0.136, data: 0.010) G_GAN: 0.788 G_L1: 14.288 D_real: 0.052 D_fake: 0.095 
(epoch: 3, iters: 900, time: 0.058, data: 0.030) G_GAN: 0.337 G_L1: 12.537 D_real: 0.193 D_fake: 0.356 
(epoch: 3, iters: 1000, time: 0.054, data: 0.003) G_GAN: 0.318 G_L1: 12.830 D_real: 0.099 D_fake: 0.685 
(epoch: 3, iters: 1100, time: 0.061, data: 0.002) G_GAN: 0.555 G_L1: 12.576 D_real: 0.178 D_fake: 0.129 
(epoch: 3, iters: 1200, time: 0.161, data: 0.014) G_GAN: 0.317 G_L1: 5.823 D_real: 0.344 D_fake: 0.047 
(epoch: 3, iters: 1300, time: 0.049, data: 0.049) G_GAN: 0.743 G_L1: 10.381 D_real: 0.007 D_fake: 0.078 
(epoch: 3, iters: 1400, time: 0.056, data: 0.002) G_GAN: 1.046 G_L1: 7.062 D_real: 0.040 D_fake: 0.033 
(epoch: 3, iters: 1500, time: 0.070, data: 0.002) G_GAN: 0.219 G_L1: 3.954 D_real: 0.061 D_fake: 0.425 
(epoch: 3, iters: 1600, time: 0.122, data: 0.009) G_GAN: 0.427 G_L1: 10.605 D_real: 0.378 D_fake: 0.082 
(epoch: 3, iters: 1700, time: 0.048, data: 0.027) G_GAN: 0.598 G_L1: 7.443 D_real: 0.153 D_fake: 0.019 
(epoch: 3, iters: 1800, time: 0.056, data: 0.001) G_GAN: 0.666 G_L1: 13.192 D_real: 0.071 D_fake: 0.123 
(epoch: 3, iters: 1900, time: 0.056, data: 0.002) G_GAN: 0.700 G_L1: 6.735 D_real: 0.132 D_fake: 0.158 
(epoch: 3, iters: 2000, time: 0.101, data: 0.011) G_GAN: 0.212 G_L1: 2.318 D_real: 0.295 D_fake: 0.224 
(epoch: 3, iters: 2100, time: 0.055, data: 0.042) G_GAN: 0.629 G_L1: 6.544 D_real: 0.207 D_fake: 0.050 
(epoch: 3, iters: 2200, time: 0.071, data: 0.002) G_GAN: 0.284 G_L1: 6.322 D_real: 0.405 D_fake: 0.069 
(epoch: 3, iters: 2300, time: 0.069, data: 0.002) G_GAN: 0.700 G_L1: 7.010 D_real: 0.117 D_fake: 0.048 
(epoch: 3, iters: 2400, time: 0.118, data: 0.011) G_GAN: 1.324 G_L1: 12.830 D_real: 0.074 D_fake: 0.311 
(epoch: 3, iters: 2500, time: 0.059, data: 0.038) G_GAN: 0.505 G_L1: 5.833 D_real: 0.054 D_fake: 0.554 
(epoch: 3, iters: 2600, time: 0.063, data: 0.002) G_GAN: 0.535 G_L1: 5.487 D_real: 0.455 D_fake: 0.100 
(epoch: 3, iters: 2700, time: 0.064, data: 0.001) G_GAN: 0.500 G_L1: 7.394 D_real: 0.304 D_fake: 0.043 
(epoch: 3, iters: 2800, time: 0.134, data: 0.010) G_GAN: 0.786 G_L1: 13.766 D_real: 0.009 D_fake: 0.016 
(epoch: 3, iters: 2900, time: 0.064, data: 0.036) G_GAN: 0.747 G_L1: 4.826 D_real: 0.083 D_fake: 0.009 
(epoch: 3, iters: 3000, time: 0.071, data: 0.001) G_GAN: 0.211 G_L1: 5.457 D_real: 0.466 D_fake: 0.044 
(epoch: 3, iters: 3100, time: 0.069, data: 0.002) G_GAN: 0.720 G_L1: 8.048 D_real: 0.023 D_fake: 0.156 
(epoch: 3, iters: 3200, time: 0.101, data: 0.009) G_GAN: 0.661 G_L1: 8.932 D_real: 0.245 D_fake: 0.044 
(epoch: 3, iters: 3300, time: 0.059, data: 0.036) G_GAN: 0.579 G_L1: 12.712 D_real: 0.054 D_fake: 0.432 
(epoch: 3, iters: 3400, time: 0.072, data: 0.002) G_GAN: 0.911 G_L1: 11.323 D_real: 0.291 D_fake: 0.011 
(epoch: 3, iters: 3500, time: 0.067, data: 0.001) G_GAN: 0.261 G_L1: 14.682 D_real: 0.060 D_fake: 0.507 
(epoch: 3, iters: 3600, time: 0.111, data: 0.008) G_GAN: 0.785 G_L1: 5.278 D_real: 0.039 D_fake: 0.266 
(epoch: 3, iters: 3700, time: 0.056, data: 0.030) G_GAN: 0.186 G_L1: 3.617 D_real: 0.328 D_fake: 0.263 
(epoch: 3, iters: 3800, time: 0.065, data: 0.002) G_GAN: 0.394 G_L1: 7.612 D_real: 0.727 D_fake: 0.014 
(epoch: 3, iters: 3900, time: 0.068, data: 0.002) G_GAN: 0.642 G_L1: 5.247 D_real: 0.268 D_fake: 0.040 
(epoch: 3, iters: 4000, time: 0.087, data: 0.008) G_GAN: 0.124 G_L1: 4.592 D_real: 0.572 D_fake: 0.031 
(epoch: 3, iters: 4100, time: 0.056, data: 0.031) G_GAN: 0.624 G_L1: 9.592 D_real: 0.042 D_fake: 0.460 
(epoch: 3, iters: 4200, time: 0.071, data: 0.001) G_GAN: 1.114 G_L1: 4.890 D_real: 0.062 D_fake: 0.016 
(epoch: 3, iters: 4300, time: 0.065, data: 0.001) G_GAN: 0.447 G_L1: 8.482 D_real: 0.589 D_fake: 0.024 
(epoch: 3, iters: 4400, time: 0.112, data: 0.009) G_GAN: 0.234 G_L1: 8.177 D_real: 0.892 D_fake: 0.038 
(epoch: 3, iters: 4500, time: 0.058, data: 0.030) G_GAN: 0.548 G_L1: 6.812 D_real: 0.045 D_fake: 0.050 
(epoch: 3, iters: 4600, time: 0.068, data: 0.002) G_GAN: 0.382 G_L1: 7.329 D_real: 0.188 D_fake: 0.083 
(epoch: 3, iters: 4700, time: 0.071, data: 0.001) G_GAN: 0.841 G_L1: 7.312 D_real: 0.005 D_fake: 0.085 
(epoch: 3, iters: 4800, time: 0.129, data: 0.009) G_GAN: 0.524 G_L1: 14.396 D_real: 0.409 D_fake: 0.009 
(epoch: 3, iters: 4900, time: 0.059, data: 0.028) G_GAN: 0.618 G_L1: 7.981 D_real: 0.033 D_fake: 0.103 
(epoch: 3, iters: 5000, time: 0.065, data: 0.002) G_GAN: 0.616 G_L1: 8.264 D_real: 0.032 D_fake: 0.252 
(epoch: 3, iters: 5100, time: 0.073, data: 0.001) G_GAN: 0.492 G_L1: 13.242 D_real: 0.779 D_fake: 0.026 
(epoch: 3, iters: 5200, time: 0.083, data: 0.014) G_GAN: 0.566 G_L1: 13.000 D_real: 0.180 D_fake: 0.069 
(epoch: 3, iters: 5300, time: 0.060, data: 0.031) G_GAN: 0.433 G_L1: 10.313 D_real: 0.055 D_fake: 0.085 
(epoch: 3, iters: 5400, time: 0.065, data: 0.002) G_GAN: 0.951 G_L1: 10.600 D_real: 0.022 D_fake: 0.032 
(epoch: 3, iters: 5500, time: 0.071, data: 0.002) G_GAN: 0.313 G_L1: 7.887 D_real: 0.566 D_fake: 0.180 
(epoch: 3, iters: 5600, time: 0.138, data: 0.009) G_GAN: 0.901 G_L1: 6.881 D_real: 0.018 D_fake: 0.032 
(epoch: 3, iters: 5700, time: 0.049, data: 0.031) G_GAN: 0.742 G_L1: 17.006 D_real: 0.194 D_fake: 0.015 
(epoch: 3, iters: 5800, time: 0.065, data: 0.001) G_GAN: 0.358 G_L1: 5.838 D_real: 0.822 D_fake: 0.014 
(epoch: 3, iters: 5900, time: 0.072, data: 0.002) G_GAN: 0.309 G_L1: 6.071 D_real: 0.275 D_fake: 0.182 
(epoch: 3, iters: 6000, time: 0.133, data: 0.009) G_GAN: 0.283 G_L1: 6.712 D_real: 0.225 D_fake: 0.087 
(epoch: 3, iters: 6100, time: 0.053, data: 0.027) G_GAN: 0.115 G_L1: 6.972 D_real: 0.551 D_fake: 0.008 
(epoch: 3, iters: 6200, time: 0.066, data: 0.002) G_GAN: 0.659 G_L1: 8.300 D_real: 0.085 D_fake: 0.044 
(epoch: 3, iters: 6300, time: 0.066, data: 0.002) G_GAN: 0.995 G_L1: 6.250 D_real: 0.023 D_fake: 0.119 
(epoch: 3, iters: 6400, time: 0.125, data: 0.009) G_GAN: 0.494 G_L1: 4.197 D_real: 0.325 D_fake: 0.019 
(epoch: 3, iters: 6500, time: 0.064, data: 0.036) G_GAN: 0.731 G_L1: 9.074 D_real: 0.113 D_fake: 0.048 
(epoch: 3, iters: 6600, time: 0.070, data: 0.002) G_GAN: 0.281 G_L1: 6.531 D_real: 0.385 D_fake: 0.154 
(epoch: 3, iters: 6700, time: 0.064, data: 0.002) G_GAN: 0.545 G_L1: 8.103 D_real: 0.104 D_fake: 0.021 
(epoch: 3, iters: 6800, time: 0.135, data: 0.011) G_GAN: 1.300 G_L1: 7.480 D_real: 0.041 D_fake: 0.025 
(epoch: 3, iters: 6900, time: 0.068, data: 0.031) G_GAN: 0.209 G_L1: 7.055 D_real: 0.147 D_fake: 0.346 
(epoch: 3, iters: 7000, time: 0.067, data: 0.002) G_GAN: 0.878 G_L1: 19.766 D_real: 0.015 D_fake: 0.136 
(epoch: 3, iters: 7100, time: 0.072, data: 0.001) G_GAN: 0.875 G_L1: 10.181 D_real: 0.106 D_fake: 0.004 
(epoch: 3, iters: 7200, time: 0.117, data: 0.009) G_GAN: 0.814 G_L1: 10.371 D_real: 0.021 D_fake: 0.114 
(epoch: 3, iters: 7300, time: 0.053, data: 0.027) G_GAN: 0.404 G_L1: 11.428 D_real: 0.392 D_fake: 0.035 
(epoch: 3, iters: 7400, time: 0.068, data: 0.001) G_GAN: 0.896 G_L1: 8.438 D_real: 0.027 D_fake: 0.124 
(epoch: 3, iters: 7500, time: 0.066, data: 0.001) G_GAN: 0.705 G_L1: 7.682 D_real: 0.005 D_fake: 0.214 
(epoch: 3, iters: 7600, time: 0.095, data: 0.010) G_GAN: 0.795 G_L1: 6.084 D_real: 0.087 D_fake: 0.039 
(epoch: 3, iters: 7700, time: 0.061, data: 0.033) G_GAN: 0.492 G_L1: 8.795 D_real: 0.113 D_fake: 0.147 
(epoch: 3, iters: 7800, time: 0.043, data: 0.002) G_GAN: 0.722 G_L1: 7.161 D_real: 0.018 D_fake: 0.103 
(epoch: 3, iters: 7900, time: 0.065, data: 0.002) G_GAN: 0.213 G_L1: 4.101 D_real: 0.361 D_fake: 0.068 
(epoch: 3, iters: 8000, time: 0.135, data: 0.009) G_GAN: 1.021 G_L1: 12.979 D_real: 0.146 D_fake: 0.038 
(epoch: 3, iters: 8100, time: 0.065, data: 0.026) G_GAN: 0.653 G_L1: 7.757 D_real: 0.240 D_fake: 0.192 
(epoch: 3, iters: 8200, time: 0.070, data: 0.002) G_GAN: 0.155 G_L1: 10.820 D_real: 0.083 D_fake: 0.791 
(epoch: 3, iters: 8300, time: 0.067, data: 0.001) G_GAN: 0.340 G_L1: 3.552 D_real: 0.188 D_fake: 0.147 
(epoch: 3, iters: 8400, time: 0.104, data: 0.008) G_GAN: 0.736 G_L1: 7.477 D_real: 0.120 D_fake: 0.012 
(epoch: 3, iters: 8500, time: 0.063, data: 0.029) G_GAN: 1.098 G_L1: 7.088 D_real: 0.038 D_fake: 0.863 
(epoch: 3, iters: 8600, time: 0.067, data: 0.002) G_GAN: 0.519 G_L1: 7.491 D_real: 0.217 D_fake: 0.023 
(epoch: 3, iters: 8700, time: 0.072, data: 0.001) G_GAN: 0.587 G_L1: 5.469 D_real: 0.663 D_fake: 0.021 
(epoch: 3, iters: 8800, time: 0.085, data: 0.009) G_GAN: 0.466 G_L1: 3.807 D_real: 0.206 D_fake: 0.097 
(epoch: 3, iters: 8900, time: 0.071, data: 0.027) G_GAN: 0.175 G_L1: 11.289 D_real: 0.696 D_fake: 0.020 
(epoch: 3, iters: 9000, time: 0.076, data: 0.002) G_GAN: 1.139 G_L1: 7.340 D_real: 0.062 D_fake: 0.100 
(epoch: 3, iters: 9100, time: 0.069, data: 0.002) G_GAN: 0.864 G_L1: 15.228 D_real: 0.048 D_fake: 0.054 
(epoch: 3, iters: 9200, time: 0.085, data: 0.009) G_GAN: 1.099 G_L1: 9.958 D_real: 0.015 D_fake: 0.007 
(epoch: 3, iters: 9300, time: 0.055, data: 0.032) G_GAN: 1.026 G_L1: 7.901 D_real: 0.064 D_fake: 0.107 
(epoch: 3, iters: 9400, time: 0.066, data: 0.001) G_GAN: 0.694 G_L1: 8.548 D_real: 0.037 D_fake: 0.216 
(epoch: 3, iters: 9500, time: 0.075, data: 0.002) G_GAN: 0.388 G_L1: 8.840 D_real: 0.154 D_fake: 0.262 
(epoch: 3, iters: 9600, time: 0.114, data: 0.009) G_GAN: 0.541 G_L1: 6.678 D_real: 0.450 D_fake: 0.010 
(epoch: 3, iters: 9700, time: 0.060, data: 0.027) G_GAN: 0.384 G_L1: 7.270 D_real: 0.281 D_fake: 0.279 
(epoch: 3, iters: 9800, time: 0.070, data: 0.001) G_GAN: 0.308 G_L1: 11.649 D_real: 0.243 D_fake: 0.017 
(epoch: 3, iters: 9900, time: 0.075, data: 0.001) G_GAN: 0.321 G_L1: 4.975 D_real: 0.252 D_fake: 0.031 
(epoch: 3, iters: 10000, time: 0.118, data: 0.009) G_GAN: 0.726 G_L1: 6.085 D_real: 0.054 D_fake: 0.325 
(epoch: 4, iters: 100, time: 0.058, data: 9.227) G_GAN: 0.865 G_L1: 9.912 D_real: 0.015 D_fake: 0.316 
(epoch: 4, iters: 200, time: 0.068, data: 0.009) G_GAN: 0.724 G_L1: 9.638 D_real: 0.011 D_fake: 0.021 
(epoch: 4, iters: 300, time: 0.069, data: 0.009) G_GAN: 0.279 G_L1: 6.596 D_real: 0.238 D_fake: 0.116 
(epoch: 4, iters: 400, time: 0.082, data: 0.010) G_GAN: 0.592 G_L1: 17.070 D_real: 0.136 D_fake: 0.005 
(epoch: 4, iters: 500, time: 0.061, data: 0.011) G_GAN: 0.955 G_L1: 9.627 D_real: 0.022 D_fake: 0.006 
(epoch: 4, iters: 600, time: 0.066, data: 0.009) G_GAN: 0.893 G_L1: 6.855 D_real: 0.005 D_fake: 0.104 
(epoch: 4, iters: 700, time: 0.072, data: 0.012) G_GAN: 0.781 G_L1: 6.188 D_real: 0.063 D_fake: 0.075 
(epoch: 4, iters: 800, time: 0.101, data: 0.010) G_GAN: 1.127 G_L1: 13.778 D_real: 0.020 D_fake: 0.076 
(epoch: 4, iters: 900, time: 0.071, data: 0.010) G_GAN: 1.112 G_L1: 9.445 D_real: 0.082 D_fake: 0.236 
(epoch: 4, iters: 1000, time: 0.070, data: 0.009) G_GAN: 0.327 G_L1: 10.237 D_real: 0.187 D_fake: 0.179 
(epoch: 4, iters: 1100, time: 0.068, data: 0.011) G_GAN: 0.703 G_L1: 9.258 D_real: 0.137 D_fake: 0.024 
(epoch: 4, iters: 1200, time: 0.107, data: 0.010) G_GAN: 0.188 G_L1: 4.561 D_real: 0.519 D_fake: 0.009 
(epoch: 4, iters: 1300, time: 0.067, data: 0.010) G_GAN: 1.135 G_L1: 8.259 D_real: 0.012 D_fake: 0.401 
(epoch: 4, iters: 1400, time: 0.071, data: 0.011) G_GAN: 1.333 G_L1: 6.340 D_real: 0.028 D_fake: 0.068 
(epoch: 4, iters: 1500, time: 0.065, data: 0.012) G_GAN: 0.510 G_L1: 4.620 D_real: 0.031 D_fake: 0.354 
(epoch: 4, iters: 1600, time: 0.081, data: 0.012) G_GAN: 0.792 G_L1: 9.952 D_real: 0.143 D_fake: 0.016 
(epoch: 4, iters: 1700, time: 0.072, data: 0.010) G_GAN: 0.870 G_L1: 6.579 D_real: 0.035 D_fake: 0.143 
(epoch: 4, iters: 1800, time: 0.073, data: 0.015) G_GAN: 0.504 G_L1: 11.673 D_real: 0.067 D_fake: 0.642 
(epoch: 4, iters: 1900, time: 0.069, data: 0.012) G_GAN: 0.835 G_L1: 7.506 D_real: 0.051 D_fake: 0.267 
(epoch: 4, iters: 2000, time: 0.089, data: 0.012) G_GAN: 0.493 G_L1: 3.025 D_real: 0.342 D_fake: 0.246 
(epoch: 4, iters: 2100, time: 0.045, data: 0.011) G_GAN: 1.084 G_L1: 5.330 D_real: 0.036 D_fake: 0.213 
(epoch: 4, iters: 2200, time: 0.049, data: 0.011) G_GAN: 0.574 G_L1: 5.781 D_real: 0.062 D_fake: 0.068 
(epoch: 4, iters: 2300, time: 0.063, data: 0.016) G_GAN: 0.820 G_L1: 4.607 D_real: 0.021 D_fake: 0.039 
(epoch: 4, iters: 2400, time: 0.120, data: 0.010) G_GAN: 1.039 G_L1: 12.980 D_real: 0.071 D_fake: 0.013 
(epoch: 4, iters: 2500, time: 0.063, data: 0.009) G_GAN: 0.699 G_L1: 4.934 D_real: 0.047 D_fake: 0.079 
(epoch: 4, iters: 2600, time: 0.068, data: 0.010) G_GAN: 0.490 G_L1: 4.657 D_real: 0.239 D_fake: 0.012 
(epoch: 4, iters: 2700, time: 0.070, data: 0.010) G_GAN: 0.359 G_L1: 9.060 D_real: 0.147 D_fake: 0.310 
(epoch: 4, iters: 2800, time: 0.110, data: 0.009) G_GAN: 0.637 G_L1: 13.786 D_real: 0.049 D_fake: 0.023 
(epoch: 4, iters: 2900, time: 0.064, data: 0.011) G_GAN: 0.656 G_L1: 4.638 D_real: 0.034 D_fake: 0.096 
(epoch: 4, iters: 3000, time: 0.073, data: 0.009) G_GAN: 0.277 G_L1: 6.558 D_real: 0.195 D_fake: 0.114 
(epoch: 4, iters: 3100, time: 0.069, data: 0.012) G_GAN: 0.666 G_L1: 6.326 D_real: 0.080 D_fake: 0.118 
(epoch: 4, iters: 3200, time: 0.081, data: 0.008) G_GAN: 0.386 G_L1: 6.439 D_real: 0.380 D_fake: 0.116 
(epoch: 4, iters: 3300, time: 0.076, data: 0.008) G_GAN: 0.816 G_L1: 8.758 D_real: 0.019 D_fake: 0.220 
(epoch: 4, iters: 3400, time: 0.072, data: 0.009) G_GAN: 1.480 G_L1: 10.463 D_real: 0.030 D_fake: 0.459 
(epoch: 4, iters: 3500, time: 0.063, data: 0.011) G_GAN: 0.319 G_L1: 12.307 D_real: 0.021 D_fake: 0.188 
(epoch: 4, iters: 3600, time: 0.085, data: 0.011) G_GAN: 1.013 G_L1: 3.746 D_real: 0.123 D_fake: 0.648 
(epoch: 4, iters: 3700, time: 0.069, data: 0.010) G_GAN: 0.180 G_L1: 3.349 D_real: 0.255 D_fake: 0.153 
(epoch: 4, iters: 3800, time: 0.065, data: 0.009) G_GAN: 0.495 G_L1: 6.907 D_real: 0.777 D_fake: 0.008 
(epoch: 4, iters: 3900, time: 0.068, data: 0.010) G_GAN: 0.392 G_L1: 5.053 D_real: 0.590 D_fake: 0.019 
(epoch: 4, iters: 4000, time: 0.104, data: 0.010) G_GAN: 0.205 G_L1: 4.587 D_real: 0.585 D_fake: 0.026 
(epoch: 4, iters: 4100, time: 0.070, data: 0.009) G_GAN: 0.671 G_L1: 8.689 D_real: 0.021 D_fake: 0.305 
(epoch: 4, iters: 4200, time: 0.069, data: 0.011) G_GAN: 0.366 G_L1: 4.984 D_real: 0.555 D_fake: 0.039 
(epoch: 4, iters: 4300, time: 0.075, data: 0.009) G_GAN: 0.851 G_L1: 7.048 D_real: 0.235 D_fake: 0.021 
(epoch: 4, iters: 4400, time: 0.079, data: 0.011) G_GAN: 0.469 G_L1: 7.946 D_real: 0.215 D_fake: 0.070 
(epoch: 4, iters: 4500, time: 0.069, data: 0.013) G_GAN: 0.578 G_L1: 4.280 D_real: 0.059 D_fake: 0.133 
(epoch: 4, iters: 4600, time: 0.074, data: 0.009) G_GAN: 0.678 G_L1: 6.357 D_real: 0.092 D_fake: 0.052 
(epoch: 4, iters: 4700, time: 0.055, data: 0.011) G_GAN: 1.147 G_L1: 4.899 D_real: 0.071 D_fake: 0.022 
(epoch: 4, iters: 4800, time: 0.084, data: 0.012) G_GAN: 0.380 G_L1: 15.300 D_real: 0.886 D_fake: 0.014 
(epoch: 4, iters: 4900, time: 0.066, data: 0.015) G_GAN: 0.305 G_L1: 7.816 D_real: 0.180 D_fake: 0.207 
(epoch: 4, iters: 5000, time: 0.070, data: 0.009) G_GAN: 0.821 G_L1: 7.718 D_real: 0.008 D_fake: 0.213 
(epoch: 4, iters: 5100, time: 0.063, data: 0.012) G_GAN: 0.068 G_L1: 6.115 D_real: 0.695 D_fake: 0.021 
(epoch: 4, iters: 5200, time: 0.084, data: 0.012) G_GAN: 0.602 G_L1: 11.190 D_real: 0.144 D_fake: 0.055 
(epoch: 4, iters: 5300, time: 0.066, data: 0.009) G_GAN: 0.599 G_L1: 10.697 D_real: 0.034 D_fake: 0.347 
(epoch: 4, iters: 5400, time: 0.059, data: 0.012) G_GAN: 1.124 G_L1: 8.154 D_real: 0.140 D_fake: 0.037 
(epoch: 4, iters: 5500, time: 0.070, data: 0.012) G_GAN: 0.390 G_L1: 5.176 D_real: 0.189 D_fake: 0.122 
(epoch: 4, iters: 5600, time: 0.108, data: 0.012) G_GAN: 0.841 G_L1: 8.553 D_real: 0.024 D_fake: 0.043 
(epoch: 4, iters: 5700, time: 0.072, data: 0.011) G_GAN: 0.794 G_L1: 14.782 D_real: 0.102 D_fake: 0.033 
(epoch: 4, iters: 5800, time: 0.075, data: 0.010) G_GAN: 0.392 G_L1: 4.726 D_real: 0.999 D_fake: 0.015 
(epoch: 4, iters: 5900, time: 0.066, data: 0.015) G_GAN: 0.434 G_L1: 6.028 D_real: 0.197 D_fake: 0.160 
(epoch: 4, iters: 6000, time: 0.092, data: 0.013) G_GAN: 0.339 G_L1: 8.749 D_real: 0.204 D_fake: 0.033 
(epoch: 4, iters: 6100, time: 0.074, data: 0.010) G_GAN: 0.567 G_L1: 5.465 D_real: 0.054 D_fake: 0.299 
(epoch: 4, iters: 6200, time: 0.066, data: 0.010) G_GAN: 0.735 G_L1: 7.385 D_real: 0.112 D_fake: 0.015 
(epoch: 4, iters: 6300, time: 0.066, data: 0.010) G_GAN: 1.279 G_L1: 6.392 D_real: 0.028 D_fake: 0.032 
(epoch: 4, iters: 6400, time: 0.080, data: 0.014) G_GAN: 0.585 G_L1: 4.652 D_real: 0.228 D_fake: 0.010 
(epoch: 4, iters: 6500, time: 0.058, data: 0.010) G_GAN: 0.722 G_L1: 9.244 D_real: 0.095 D_fake: 0.148 
(epoch: 4, iters: 6600, time: 0.072, data: 0.010) G_GAN: 0.537 G_L1: 5.986 D_real: 0.104 D_fake: 0.288 
(epoch: 4, iters: 6700, time: 0.075, data: 0.009) G_GAN: 0.871 G_L1: 8.377 D_real: 0.006 D_fake: 0.064 
(epoch: 4, iters: 6800, time: 0.097, data: 0.009) G_GAN: 1.054 G_L1: 6.812 D_real: 0.026 D_fake: 0.029 
(epoch: 4, iters: 6900, time: 0.071, data: 0.011) G_GAN: 0.457 G_L1: 8.331 D_real: 0.070 D_fake: 0.290 
(epoch: 4, iters: 7000, time: 0.077, data: 0.012) G_GAN: 0.567 G_L1: 19.097 D_real: 0.009 D_fake: 0.564 
(epoch: 4, iters: 7100, time: 0.067, data: 0.011) G_GAN: 0.531 G_L1: 9.810 D_real: 0.012 D_fake: 0.133 
(epoch: 4, iters: 7200, time: 0.084, data: 0.009) G_GAN: 0.783 G_L1: 10.346 D_real: 0.529 D_fake: 0.020 
(epoch: 4, iters: 7300, time: 0.065, data: 0.010) G_GAN: 0.777 G_L1: 10.661 D_real: 0.172 D_fake: 0.022 
(epoch: 4, iters: 7400, time: 0.065, data: 0.013) G_GAN: 0.880 G_L1: 8.951 D_real: 0.028 D_fake: 0.139 
(epoch: 4, iters: 7500, time: 0.067, data: 0.012) G_GAN: 0.772 G_L1: 7.354 D_real: 0.011 D_fake: 0.259 
(epoch: 4, iters: 7600, time: 0.100, data: 0.010) G_GAN: 0.717 G_L1: 6.133 D_real: 0.029 D_fake: 0.097 
(epoch: 4, iters: 7700, time: 0.062, data: 0.009) G_GAN: 0.728 G_L1: 8.226 D_real: 0.135 D_fake: 0.031 
(epoch: 4, iters: 7800, time: 0.070, data: 0.011) G_GAN: 0.531 G_L1: 6.283 D_real: 0.039 D_fake: 0.057 
(epoch: 4, iters: 7900, time: 0.069, data: 0.009) G_GAN: 0.223 G_L1: 4.743 D_real: 0.305 D_fake: 0.029 
(epoch: 4, iters: 8000, time: 0.130, data: 0.012) G_GAN: 0.809 G_L1: 9.061 D_real: 0.038 D_fake: 0.100 
(epoch: 4, iters: 8100, time: 0.060, data: 0.010) G_GAN: 0.748 G_L1: 6.668 D_real: 0.128 D_fake: 0.325 
(epoch: 4, iters: 8200, time: 0.068, data: 0.009) G_GAN: 0.345 G_L1: 9.393 D_real: 0.227 D_fake: 0.152 
(epoch: 4, iters: 8300, time: 0.068, data: 0.013) G_GAN: 0.422 G_L1: 6.059 D_real: 0.125 D_fake: 0.641 
(epoch: 4, iters: 8400, time: 0.108, data: 0.012) G_GAN: 0.770 G_L1: 8.674 D_real: 0.126 D_fake: 0.062 
(epoch: 4, iters: 8500, time: 0.068, data: 0.012) G_GAN: 0.737 G_L1: 5.645 D_real: 0.030 D_fake: 0.072 
(epoch: 4, iters: 8600, time: 0.070, data: 0.015) G_GAN: 0.225 G_L1: 7.962 D_real: 0.957 D_fake: 0.033 
(epoch: 4, iters: 8700, time: 0.077, data: 0.011) G_GAN: 0.313 G_L1: 5.290 D_real: 0.459 D_fake: 0.006 
(epoch: 4, iters: 8800, time: 0.086, data: 0.026) G_GAN: 0.469 G_L1: 3.525 D_real: 0.377 D_fake: 0.007 
(epoch: 4, iters: 8900, time: 0.062, data: 0.011) G_GAN: 0.431 G_L1: 9.633 D_real: 0.173 D_fake: 0.016 
(epoch: 4, iters: 9000, time: 0.072, data: 0.010) G_GAN: 1.084 G_L1: 6.292 D_real: 0.030 D_fake: 0.076 
(epoch: 4, iters: 9100, time: 0.069, data: 0.010) G_GAN: 0.787 G_L1: 13.864 D_real: 0.060 D_fake: 0.070 
(epoch: 4, iters: 9200, time: 0.117, data: 0.009) G_GAN: 0.870 G_L1: 8.769 D_real: 0.008 D_fake: 0.210 
(epoch: 4, iters: 9300, time: 0.068, data: 0.010) G_GAN: 0.856 G_L1: 7.176 D_real: 0.053 D_fake: 0.307 
(epoch: 4, iters: 9400, time: 0.073, data: 0.010) G_GAN: 0.939 G_L1: 6.075 D_real: 0.023 D_fake: 0.042 
(epoch: 4, iters: 9500, time: 0.068, data: 0.009) G_GAN: 0.568 G_L1: 6.500 D_real: 0.707 D_fake: 0.077 
(epoch: 4, iters: 9600, time: 0.078, data: 0.011) G_GAN: 0.788 G_L1: 6.297 D_real: 0.073 D_fake: 0.080 
